% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
921750 +3.895568013e-03 +3.895568013e-03 +4.168389557e+01 +4.168389557e+01
927750 +2.484246836e-03 +2.484246836e-03 +4.168248425e+01 +4.168248425e+01
932753 +1.505105125e-03 +1.505105125e-03 +4.168150511e+01 +4.168150511e+01
936311 +9.480669250e-04 +9.480669250e-04 +4.168094807e+01 +4.168094807e+01
941175 +6.177367079e-04 +6.177367079e-04 +4.168061774e+01 +4.168061774e+01
943606 +3.806723679e-04 +3.806723679e-04 +4.168038067e+01 +4.168038067e+01
947900 +2.458765306e-04 +2.458765306e-04 +4.168024588e+01 +4.168024588e+01
951648 +1.576091810e-04 +1.576091810e-04 +4.168015761e+01 +4.168015761e+01
955317 +9.678604397e-05 +9.678604397e-05 +4.168009679e+01 +4.168009679e+01
958519 +6.172937628e-05 +6.172937628e-05 +4.168006173e+01 +4.168006173e+01
960983 +3.947563599e-05 +3.947563599e-05 +4.168003948e+01 +4.168003948e+01
965873 +2.487876812e-05 +2.487876812e-05 +4.168002488e+01 +4.168002488e+01
969435 +1.493797464e-05 +1.493797464e-05 +4.168001494e+01 +4.168001494e+01
973296 +9.584136187e-06 +9.584136187e-06 +4.168000958e+01 +4.168000958e+01
978999 +6.250271895e-06 +6.250271895e-06 +4.168000625e+01 +4.168000625e+01
983802 +3.803587902e-06 +3.803587902e-06 +4.168000380e+01 +4.168000380e+01
986594 +2.489662322e-06 +2.489662322e-06 +4.168000249e+01 +4.168000249e+01
992193 +1.478902895e-06 +1.478902895e-06 +4.168000148e+01 +4.168000148e+01
996109 +9.810337787e-07 +9.810337787e-07 +4.168000098e+01 +4.168000098e+01
1000844 +6.260220573e-07 +6.260220573e-07 +4.168000063e+01 +4.168000063e+01
1006323 +3.938336448e-07 +3.938336448e-07 +4.168000039e+01 +4.168000039e+01
1010859 +2.460552153e-07 +2.460552153e-07 +4.168000025e+01 +4.168000025e+01
1012790 +1.551402775e-07 +1.551402775e-07 +4.168000016e+01 +4.168000016e+01
1016784 +9.583004612e-08 +9.583004612e-08 +4.168000010e+01 +4.168000010e+01
1021145 +5.958094107e-08 +5.958094107e-08 +4.168000006e+01 +4.168000006e+01
1024236 +3.879913635e-08 +3.879913635e-08 +4.168000004e+01 +4.168000004e+01
1028043 +2.435665891e-08 +2.435665891e-08 +4.168000002e+01 +4.168000002e+01
1030191 +1.409326700e-08 +1.409326700e-08 +4.168000001e+01 +4.168000001e+01
1034935 +9.529756539e-09 +9.529756539e-09 +4.168000001e+01 +4.168000001e+01
