% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
500 +3.270337245e-08 +3.270337245e-08 +2.990000003e+01 +2.990000003e+01 +2.1715e+00 +1.0641e+00
510 +2.076351890e-08 +2.076351890e-08 +2.990000002e+01 +2.990000002e+01 +2.1714e+00 +1.0638e+00
512 +5.600650610e-09 +5.600650610e-09 +2.990000001e+01 +2.990000001e+01 +2.1714e+00 +1.0638e+00
515 +2.485585071e-09 +2.485585071e-09 +2.990000000e+01 +2.990000000e+01 +2.1714e+00 +1.0637e+00
518 +8.824230235e-11 +8.824230235e-11 +2.990000000e+01 +2.990000000e+01 +2.1714e+00 +1.0638e+00
% function evaluation | noise-free fitness - Fopt (3.843000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.456209314e+04 +3.456209314e+04 +3.494639314e+04 +3.494639314e+04 -3.2463e+00 -1.0243e+00
2 +8.785915035e+03 +8.785915035e+03 +9.170215035e+03 +9.170215035e+03 -1.1647e+00 -5.8949e+00
4 +2.035521960e+02 +2.035521960e+02 +5.878521960e+02 +5.878521960e+02 -3.1482e-01 -1.1920e+00
10 +7.582296394e+00 +7.582296394e+00 +3.918822964e+02 +3.918822964e+02 -1.5708e-02 -4.2443e-01
17 +1.252673834e+00 +1.252673834e+00 +3.855526738e+02 +3.855526738e+02 +1.0748e+00 -1.9863e+00
112 +8.440776520e-01 +8.440776520e-01 +3.851440777e+02 +3.851440777e+02 +1.5324e+00 -1.8248e+00
148 +5.814922685e-01 +5.814922685e-01 +3.848814923e+02 +3.848814923e+02 +1.4786e+00 -1.8950e+00
175 +2.787660139e-01 +2.787660139e-01 +3.845787660e+02 +3.845787660e+02 +1.6506e+00 -1.7899e+00
182 +2.461391413e-01 +2.461391413e-01 +3.845461391e+02 +3.845461391e+02 +1.6820e+00 -1.7606e+00
277 +1.500751240e-01 +1.500751240e-01 +3.844500751e+02 +3.844500751e+02 +1.7909e+00 -1.6385e+00
301 +9.964430945e-02 +9.964430945e-02 +3.843996443e+02 +3.843996443e+02 +1.8942e+00 -1.5167e+00
357 +6.215772464e-02 +6.215772464e-02 +3.843621577e+02 +3.843621577e+02 +1.9287e+00 -1.4516e+00
387 +3.072133715e-02 +3.072133715e-02 +3.843307213e+02 +3.843307213e+02 +2.0041e+00 -1.3355e+00
422 +1.359804810e-02 +1.359804810e-02 +3.843135980e+02 +3.843135980e+02 +2.0635e+00 -1.2339e+00
434 +5.254347079e-03 +5.254347079e-03 +3.843052543e+02 +3.843052543e+02 +2.1056e+00 -1.1557e+00
444 +2.036959199e-03 +2.036959199e-03 +3.843020370e+02 +3.843020370e+02 +2.1334e+00 -1.1024e+00
555 +1.359623083e-03 +1.359623083e-03 +3.843013596e+02 +3.843013596e+02 +2.1427e+00 -1.0862e+00
566 +6.849854998e-04 +6.849854998e-04 +3.843006850e+02 +3.843006850e+02 +2.1542e+00 -1.0639e+00
574 +6.136830967e-04 +6.136830967e-04 +3.843006137e+02 +3.843006137e+02 +2.1558e+00 -1.0609e+00
587 +3.548896016e-04 +3.548896016e-04 +3.843003549e+02 +3.843003549e+02 +2.1685e+00 -1.0364e+00
592 +1.819945779e-04 +1.819945779e-04 +3.843001820e+02 +3.843001820e+02 +2.1779e+00 -1.0174e+00
599 +1.110737137e-04 +1.110737137e-04 +3.843001111e+02 +3.843001111e+02 +2.1758e+00 -1.0213e+00
603 +7.073635874e-05 +7.073635874e-05 +3.843000707e+02 +3.843000707e+02 +2.1703e+00 -1.0309e+00
611 +6.157603178e-05 +6.157603178e-05 +3.843000616e+02 +3.843000616e+02 +2.1706e+00 -1.0309e+00
613 +5.854987478e-06 +5.854987478e-06 +3.843000059e+02 +3.843000059e+02 +2.1758e+00 -1.0200e+00
656 +3.274469179e-06 +3.274469179e-06 +3.843000033e+02 +3.843000033e+02 +2.1786e+00 -1.0147e+00
665 +1.259578198e-06 +1.259578198e-06 +3.843000013e+02 +3.843000013e+02 +2.1775e+00 -1.0167e+00
679 +2.635043757e-07 +2.635043757e-07 +3.843000003e+02 +3.843000003e+02 +2.1777e+00 -1.0165e+00
683 +2.720065595e-08 +2.720065595e-08 +3.843000000e+02 +3.843000000e+02 +2.1780e+00 -1.0158e+00
694 +8.298854937e-09 +8.298854937e-09 +3.843000000e+02 +3.843000000e+02 +2.1779e+00 -1.0160e+00
698 +4.196579084e-09 +4.196579084e-09 +3.843000000e+02 +3.843000000e+02 +2.1779e+00 -1.0159e+00
% function evaluation | noise-free fitness - Fopt (1.751800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.727719571e+02 +1.727719571e+02 +3.479519571e+02 +3.479519571e+02 +7.9413e-01 +1.1448e+00
3 +5.799583432e+00 +5.799583432e+00 +1.809795834e+02 +1.809795834e+02 -1.1217e+00 +3.1063e+00
32 +6.484689968e-01 +6.484689968e-01 +1.758284690e+02 +1.758284690e+02 +9.7408e-01 +2.8456e+00
67 +2.892453573e-01 +2.892453573e-01 +1.754692454e+02 +1.754692454e+02 +1.5632e+00 +4.2118e+00
73 +8.711970446e-02 +8.711970446e-02 +1.752671197e+02 +1.752671197e+02 +1.3233e+00 +3.5498e+00
113 +1.591891338e-02 +1.591891338e-02 +1.751959189e+02 +1.751959189e+02 +9.3465e-01 +2.6847e+00
154 +1.350356664e-02 +1.350356664e-02 +1.751935036e+02 +1.751935036e+02 +9.1715e-01 +2.6620e+00
182 +9.303672601e-03 +9.303672601e-03 +1.751893037e+02 +1.751893037e+02 +9.4457e-01 +2.7068e+00
188 +6.007549183e-03 +6.007549183e-03 +1.751860075e+02 +1.751860075e+02 +9.6162e-01 +2.7449e+00
203 +4.194132595e-04 +4.194132595e-04 +1.751804194e+02 +1.751804194e+02 +1.0169e+00 +2.8489e+00
315 +4.417575312e-05 +4.417575312e-05 +1.751800442e+02 +1.751800442e+02 +1.0382e+00 +2.8896e+00
356 +2.563371538e-06 +2.563371538e-06 +1.751800026e+02 +1.751800026e+02 +1.0345e+00 +2.8825e+00
375 +1.228144697e-07 +1.228144697e-07 +1.751800001e+02 +1.751800001e+02 +1.0334e+00 +2.8803e+00
423 +8.071307889e-08 +8.071307889e-08 +1.751800001e+02 +1.751800001e+02 +1.0334e+00 +2.8804e+00
447 +2.795960086e-08 +2.795960086e-08 +1.751800000e+02 +1.751800000e+02 +1.0333e+00 +2.8802e+00
458 +1.586926146e-09 +1.586926146e-09 +1.751800000e+02 +1.751800000e+02 +1.0332e+00 +2.8800e+00
464 +1.427224561e-09 +1.427224561e-09 +1.751800000e+02 +1.751800000e+02 +1.0332e+00 +2.8799e+00
% function evaluation | noise-free fitness - Fopt (-1.185700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275522540e+04 +1.275522540e+04 +1.263665540e+04 +1.263665540e+04 +2.2312e+00 -3.8785e+00
3 +4.770948317e+03 +4.770948317e+03 +4.652378317e+03 +4.652378317e+03 +2.2839e+00 +8.5327e-01
7 +1.557057140e+03 +1.557057140e+03 +1.438487140e+03 +1.438487140e+03 +9.8223e-02 -5.7724e+00
10 +1.504294205e+01 +1.504294205e+01 -1.035270579e+02 -1.035270579e+02 -1.7342e-01 -2.7375e+00
23 +6.478918988e-01 +6.478918988e-01 -1.179221081e+02 -1.179221081e+02 -2.5792e-01 -2.4064e+00
44 +1.281085329e-01 +1.281085329e-01 -1.184418915e+02 -1.184418915e+02 +1.1501e-01 -1.7554e+00
266 +9.488771307e-02 +9.488771307e-02 -1.184751123e+02 -1.184751123e+02 -2.5431e-01 -2.4949e+00
271 +6.231678810e-02 +6.231678810e-02 -1.185076832e+02 -1.185076832e+02 -1.1559e-01 -2.2731e+00
303 +2.255721118e-02 +2.255721118e-02 -1.185474428e+02 -1.185474428e+02 -1.4252e-01 -2.2928e+00
332 +3.218169682e-03 +3.218169682e-03 -1.185667818e+02 -1.185667818e+02 -3.9677e-02 -2.1065e+00
409 +1.075761047e-03 +1.075761047e-03 -1.185689242e+02 -1.185689242e+02 -3.3953e-02 -2.0998e+00
440 +8.864803956e-04 +8.864803956e-04 -1.185691135e+02 -1.185691135e+02 -2.7597e-02 -2.0859e+00
446 +1.856223734e-04 +1.856223734e-04 -1.185698144e+02 -1.185698144e+02 -4.3718e-03 -2.0429e+00
494 +1.426271109e-04 +1.426271109e-04 -1.185698574e+02 -1.185698574e+02 -1.3068e-02 -2.0589e+00
500 +8.457238019e-05 +8.457238019e-05 -1.185699154e+02 -1.185699154e+02 -7.8683e-03 -2.0491e+00
504 +3.489706654e-05 +3.489706654e-05 -1.185699651e+02 -1.185699651e+02 +1.6441e-03 -2.0290e+00
523 +2.326503355e-05 +2.326503355e-05 -1.185699767e+02 -1.185699767e+02 -4.0879e-03 -2.0406e+00
527 +5.347525473e-06 +5.347525473e-06 -1.185699947e+02 -1.185699947e+02 +9.9272e-04 -2.0307e+00
538 +1.805461139e-06 +1.805461139e-06 -1.185699982e+02 -1.185699982e+02 -1.5442e-03 -2.0360e+00
547 +4.027143063e-08 +4.027143063e-08 -1.185700000e+02 -1.185700000e+02 -1.0175e-03 -2.0348e+00
575 +2.229531049e-08 +2.229531049e-08 -1.185700000e+02 -1.185700000e+02 -1.2036e-03 -2.0352e+00
579 +1.225706114e-08 +1.225706114e-08 -1.185700000e+02 -1.185700000e+02 -1.1024e-03 -2.0350e+00
611 +1.374971248e-09 +1.374971248e-09 -1.185700000e+02 -1.185700000e+02 -1.1667e-03 -2.0351e+00
% function evaluation | noise-free fitness - Fopt (-1.022300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.059380898e+05 +1.059380898e+05 +1.058358598e+05 +1.058358598e+05 +2.3832e+00 -1.5604e+00
3 +7.771453191e+04 +7.771453191e+04 +7.761230191e+04 +7.761230191e+04 +2.0431e+00 -4.8582e-01
5 +4.668658252e+04 +4.668658252e+04 +4.658435252e+04 +4.658435252e+04 +9.3244e-01 -4.3504e+00
7 +3.426315485e+04 +3.426315485e+04 +3.416092485e+04 +3.416092485e+04 +8.4991e-01 -1.9080e+00
10 +2.344935636e+04 +2.344935636e+04 +2.334712636e+04 +2.334712636e+04 -4.0077e-01 -6.9637e+00
18 +1.535603984e+04 +1.535603984e+04 +1.525380984e+04 +1.525380984e+04 -1.8595e+00 -9.7152e+00
20 +7.466060053e+03 +7.466060053e+03 +7.363830053e+03 +7.363830053e+03 -2.3138e+00 -6.8609e+00
21 +3.843002207e+03 +3.843002207e+03 +3.740772207e+03 +3.740772207e+03 -4.1692e+00 -3.7952e+00
27 +1.023982992e+03 +1.023982992e+03 +9.217529921e+02 +9.217529921e+02 -1.2113e+00 +1.4730e+00
34 +4.457859817e+02 +4.457859817e+02 +3.435559817e+02 +3.435559817e+02 -3.4788e+00 +3.4718e+00
39 +1.944999340e+01 +1.944999340e+01 -8.278000660e+01 -8.278000660e+01 -4.6930e+00 +3.4671e+00
72 +9.248816419e+00 +9.248816419e+00 -9.298118358e+01 -9.298118358e+01 -3.1915e+00 +9.3231e-01
81 +1.339168153e+00 +1.339168153e+00 -1.008908318e+02 -1.008908318e+02 -3.1038e+00 +1.1495e+00
110 +8.208124272e-01 +8.208124272e-01 -1.014091876e+02 -1.014091876e+02 -2.9655e+00 +1.2294e+00
144 +5.437380074e-01 +5.437380074e-01 -1.016862620e+02 -1.016862620e+02 -2.8039e+00 +1.2851e+00
219 +3.695949338e-01 +3.695949338e-01 -1.018604051e+02 -1.018604051e+02 -2.6818e+00 +1.3576e+00
239 +2.280910536e-01 +2.280910536e-01 -1.020019089e+02 -1.020019089e+02 -2.5392e+00 +1.4768e+00
302 +1.360910076e-01 +1.360910076e-01 -1.020939090e+02 -1.020939090e+02 -2.4424e+00 +1.6028e+00
315 +9.894408689e-02 +9.894408689e-02 -1.021310559e+02 -1.021310559e+02 -2.3888e+00 +1.6714e+00
338 +5.593161985e-02 +5.593161985e-02 -1.021740684e+02 -1.021740684e+02 -2.2669e+00 +1.8668e+00
358 +3.749756104e-02 +3.749756104e-02 -1.021925024e+02 -1.021925024e+02 -2.1631e+00 +2.0142e+00
364 +6.383636041e-03 +6.383636041e-03 -1.022236164e+02 -1.022236164e+02 -2.1541e+00 +2.0478e+00
413 +5.954571211e-03 +5.954571211e-03 -1.022240454e+02 -1.022240454e+02 -2.1454e+00 +2.0611e+00
436 +2.262370823e-03 +2.262370823e-03 -1.022277376e+02 -1.022277376e+02 -2.1183e+00 +2.1134e+00
443 +8.877164031e-04 +8.877164031e-04 -1.022291123e+02 -1.022291123e+02 -2.0931e+00 +2.1664e+00
448 +1.184064553e-04 +1.184064553e-04 -1.022298816e+02 -1.022298816e+02 -2.0705e+00 +2.2078e+00
489 +8.172884077e-05 +8.172884077e-05 -1.022299183e+02 -1.022299183e+02 -2.0654e+00 +2.2193e+00
492 +3.944440397e-05 +3.944440397e-05 -1.022299606e+02 -1.022299606e+02 -2.0793e+00 +2.1909e+00
502 +2.450721766e-05 +2.450721766e-05 -1.022299755e+02 -1.022299755e+02 -2.0735e+00 +2.2033e+00
503 +5.456690317e-06 +5.456690317e-06 -1.022299945e+02 -1.022299945e+02 -2.0759e+00 +2.1981e+00
515 +3.846910346e-06 +3.846910346e-06 -1.022299962e+02 -1.022299962e+02 -2.0748e+00 +2.2005e+00
543 +8.435691257e-09 +8.435691257e-09 -1.022300000e+02 -1.022300000e+02 -2.0741e+00 +2.2015e+00
% function evaluation | noise-free fitness - Fopt (-1.762200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.775769475e+03 +4.775769475e+03 +4.599549475e+03 +4.599549475e+03 -2.7952e+00 +3.8971e+00
2 +2.411235127e+01 +2.411235127e+01 -1.521076487e+02 -1.521076487e+02 +2.7755e-02 +1.4037e+00
14 +9.150260103e+00 +9.150260103e+00 -1.670697399e+02 -1.670697399e+02 +7.2506e-02 +2.3558e+00
62 +4.425493813e+00 +4.425493813e+00 -1.717945062e+02 -1.717945062e+02 -7.6237e-01 -1.3016e+00
68 +1.972874142e+00 +1.972874142e+00 -1.742471259e+02 -1.742471259e+02 -1.6830e+00 -3.1218e+00
134 +8.279568224e-01 +8.279568224e-01 -1.753920432e+02 -1.753920432e+02 -1.3704e+00 -2.4458e+00
143 +2.671707913e-01 +2.671707913e-01 -1.759528292e+02 -1.759528292e+02 -8.1099e-01 -1.2119e+00
144 +2.061114025e-01 +2.061114025e-01 -1.760138886e+02 -1.760138886e+02 -1.1712e+00 -2.1908e+00
145 +4.291424397e-02 +4.291424397e-02 -1.761770858e+02 -1.761770858e+02 -1.2100e+00 -2.2486e+00
195 +3.397701978e-02 +3.397701978e-02 -1.761860230e+02 -1.761860230e+02 -1.0658e+00 -1.9085e+00
203 +4.302187701e-03 +4.302187701e-03 -1.762156978e+02 -1.762156978e+02 -1.2683e+00 -2.3397e+00
232 +1.405641580e-03 +1.405641580e-03 -1.762185944e+02 -1.762185944e+02 -1.2126e+00 -2.2340e+00
244 +2.182966509e-04 +2.182966509e-04 -1.762197817e+02 -1.762197817e+02 -1.2446e+00 -2.3004e+00
269 +1.724805674e-05 +1.724805674e-05 -1.762199828e+02 -1.762199828e+02 -1.2498e+00 -2.3090e+00
312 +3.874702799e-06 +3.874702799e-06 -1.762199961e+02 -1.762199961e+02 -1.2489e+00 -2.3077e+00
344 +2.047845442e-06 +2.047845442e-06 -1.762199980e+02 -1.762199980e+02 -1.2484e+00 -2.3066e+00
365 +9.762996456e-07 +9.762996456e-07 -1.762199990e+02 -1.762199990e+02 -1.2499e+00 -2.3098e+00
366 +1.073865405e-07 +1.073865405e-07 -1.762199999e+02 -1.762199999e+02 -1.2495e+00 -2.3088e+00
403 +9.329485806e-08 +9.329485806e-08 -1.762199999e+02 -1.762199999e+02 -1.2495e+00 -2.3088e+00
404 +4.501907824e-08 +4.501907824e-08 -1.762200000e+02 -1.762200000e+02 -1.2500e+00 -2.3098e+00
406 +7.485084552e-09 +7.485084552e-09 -1.762200000e+02 -1.762200000e+02 -1.2498e+00 -2.3095e+00
% function evaluation | noise-free fitness - Fopt (-5.721600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.944049998e+03 +1.944049998e+03 +1.371889998e+03 +1.371889998e+03 -1.0778e+00 -2.6286e+00
3 +7.177622432e+02 +7.177622432e+02 +1.456022432e+02 +1.456022432e+02 -1.4535e+00 -4.6359e-01
15 +2.908958322e+02 +2.908958322e+02 -2.812641678e+02 -2.812641678e+02 -6.7903e-01 -7.3348e-02
23 +8.149067407e+01 +8.149067407e+01 -4.906693259e+02 -4.906693259e+02 +1.8877e-01 +1.5016e+00
26 +4.770652744e+01 +4.770652744e+01 -5.244534726e+02 -5.244534726e+02 -1.3537e+00 +1.3971e+00
30 +1.109055229e+00 +1.109055229e+00 -5.710509448e+02 -5.710509448e+02 +7.9994e-01 +3.7607e+00
476 +9.191047966e-01 +9.191047966e-01 -5.712408952e+02 -5.712408952e+02 +1.2663e+00 +5.4666e+00
540 +6.199338985e-01 +6.199338985e-01 -5.715400661e+02 -5.715400661e+02 +1.0853e+00 +4.7738e+00
554 +3.353700561e-01 +3.353700561e-01 -5.718246299e+02 -5.718246299e+02 +8.5953e-01 +4.0530e+00
567 +1.916353496e-01 +1.916353496e-01 -5.719683647e+02 -5.719683647e+02 +7.2290e-01 +3.6159e+00
613 +9.087656976e-02 +9.087656976e-02 -5.720691234e+02 -5.720691234e+02 +5.9962e-01 +3.3042e+00
646 +6.176633241e-02 +6.176633241e-02 -5.720982337e+02 -5.720982337e+02 +5.4620e-01 +3.1686e+00
699 +3.665386728e-02 +3.665386728e-02 -5.721233461e+02 -5.721233461e+02 +4.9968e-01 +3.0475e+00
731 +2.334092603e-02 +2.334092603e-02 -5.721366591e+02 -5.721366591e+02 +4.4255e-01 +2.9082e+00
796 +1.531770602e-02 +1.531770602e-02 -5.721446823e+02 -5.721446823e+02 +4.3216e-01 +2.8920e+00
813 +9.254302551e-03 +9.254302551e-03 -5.721507457e+02 -5.721507457e+02 +3.8863e-01 +2.7908e+00
830 +5.874845871e-03 +5.874845871e-03 -5.721541252e+02 -5.721541252e+02 +3.6839e-01 +2.7480e+00
836 +3.721158927e-03 +3.721158927e-03 -5.721562788e+02 -5.721562788e+02 +3.4490e-01 +2.6986e+00
842 +1.646277951e-03 +1.646277951e-03 -5.721583537e+02 -5.721583537e+02 +3.3458e-01 +2.6791e+00
857 +6.339371148e-04 +6.339371148e-04 -5.721593661e+02 -5.721593661e+02 +3.2844e-01 +2.6682e+00
862 +1.215920560e-04 +1.215920560e-04 -5.721598784e+02 -5.721598784e+02 +2.9933e-01 +2.6118e+00
890 +9.316487899e-05 +9.316487899e-05 -5.721599068e+02 -5.721599068e+02 +3.0494e-01 +2.6214e+00
899 +1.919494184e-05 +1.919494184e-05 -5.721599808e+02 -5.721599808e+02 +3.0660e-01 +2.6260e+00
936 +9.110820770e-06 +9.110820770e-06 -5.721599909e+02 -5.721599909e+02 +3.0581e-01 +2.6242e+00
937 +5.331829811e-06 +5.331829811e-06 -5.721599947e+02 -5.721599947e+02 +3.0622e-01 +2.6249e+00
956 +2.195438697e-06 +2.195438697e-06 -5.721599978e+02 -5.721599978e+02 +3.0872e-01 +2.6300e+00
962 +7.637205499e-07 +7.637205499e-07 -5.721599992e+02 -5.721599992e+02 +3.0923e-01 +2.6309e+00
964 +2.148871090e-07 +2.148871090e-07 -5.721599998e+02 -5.721599998e+02 +3.0827e-01 +2.6289e+00
979 +7.269090929e-08 +7.269090929e-08 -5.721599999e+02 -5.721599999e+02 +3.0829e-01 +2.6289e+00
1002 +5.551555660e-08 +5.551555660e-08 -5.721599999e+02 -5.721599999e+02 +3.0818e-01 +2.6288e+00
1012 +2.601382221e-09 +2.601382221e-09 -5.721600000e+02 -5.721600000e+02 +3.0845e-01 +2.6293e+00
% function evaluation | noise-free fitness - Fopt (1.161600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.616199528e+04 +2.616199528e+04 +2.627815528e+04 +2.627815528e+04 +1.7707e+00 -2.9614e+00
3 +1.142482525e+04 +1.142482525e+04 +1.154098525e+04 +1.154098525e+04 +1.0798e+00 -1.7230e+00
4 +3.202596433e+03 +3.202596433e+03 +3.318756433e+03 +3.318756433e+03 -8.8388e-01 -3.5543e+00
11 +2.386630424e+03 +2.386630424e+03 +2.502790424e+03 +2.502790424e+03 -6.6575e-01 -2.3993e+00
17 +1.170592774e+02 +1.170592774e+02 +2.332192774e+02 +2.332192774e+02 -1.1862e+00 +6.5321e-01
44 +7.637182129e+00 +7.637182129e+00 +1.237971821e+02 +1.237971821e+02 -2.4416e+00 +2.3591e+00
52 +4.807607157e+00 +4.807607157e+00 +1.209676072e+02 +1.209676072e+02 -2.6736e+00 +2.6547e+00
88 +7.337657547e-01 +7.337657547e-01 +1.168937658e+02 +1.168937658e+02 -7.2388e-01 +2.4604e+00
113 +5.219143620e-01 +5.219143620e-01 +1.166819144e+02 +1.166819144e+02 -1.1906e+00 +1.7775e+00
193 +3.851586428e-01 +3.851586428e-01 +1.165451586e+02 +1.165451586e+02 -1.1511e+00 +1.8039e+00
202 +2.430975940e-01 +2.430975940e-01 +1.164030976e+02 +1.164030976e+02 -1.1361e+00 +1.7901e+00
243 +8.332934540e-02 +8.332934540e-02 +1.162433293e+02 +1.162433293e+02 -9.2717e-01 +2.0480e+00
253 +2.440752564e-02 +2.440752564e-02 +1.161844075e+02 +1.161844075e+02 -7.9851e-01 +2.2382e+00
284 +7.289803314e-03 +7.289803314e-03 +1.161672898e+02 +1.161672898e+02 -7.3357e-01 +2.3581e+00
292 +2.077986186e-03 +2.077986186e-03 +1.161620780e+02 +1.161620780e+02 -6.8124e-01 +2.4590e+00
343 +1.526703510e-03 +1.526703510e-03 +1.161615267e+02 +1.161615267e+02 -6.0962e-01 +2.5998e+00
368 +8.144050712e-05 +8.144050712e-05 +1.161600814e+02 +1.161600814e+02 -6.4545e-01 +2.5255e+00
475 +6.212030135e-05 +6.212030135e-05 +1.161600621e+02 +1.161600621e+02 -6.4217e-01 +2.5334e+00
480 +1.202957323e-05 +1.202957323e-05 +1.161600120e+02 +1.161600120e+02 -6.4574e-01 +2.5255e+00
484 +3.421539688e-06 +3.421539688e-06 +1.161600034e+02 +1.161600034e+02 -6.4872e-01 +2.5199e+00
510 +1.571151344e-06 +1.571151344e-06 +1.161600016e+02 +1.161600016e+02 -6.4867e-01 +2.5197e+00
539 +5.220683050e-07 +5.220683050e-07 +1.161600005e+02 +1.161600005e+02 -6.4886e-01 +2.5194e+00
544 +2.092491513e-09 +2.092491513e-09 +1.161600000e+02 +1.161600000e+02 -6.4864e-01 +2.5199e+00
