% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
754 +1.083231155e-06 +1.083231155e-06 +8.143200011e+02 +8.143200011e+02 -2.7948e+00 -3.8563e+00
760 +2.002328756e-07 +2.002328756e-07 +8.143200002e+02 +8.143200002e+02 -2.7953e+00 -3.8545e+00
783 +1.338086122e-07 +1.338086122e-07 +8.143200001e+02 +8.143200001e+02 -2.7958e+00 -3.8529e+00
902 +8.427775811e-08 +8.427775811e-08 +8.143200001e+02 +8.143200001e+02 -2.7947e+00 -3.8566e+00
912 +4.605340109e-08 +4.605340109e-08 +8.143200000e+02 +8.143200000e+02 -2.7947e+00 -3.8566e+00
980 +3.120521797e-08 +3.120521797e-08 +8.143200000e+02 +8.143200000e+02 -2.7952e+00 -3.8547e+00
989 +1.460182375e-08 +1.460182375e-08 +8.143200000e+02 +8.143200000e+02 -2.7948e+00 -3.8562e+00
998 +4.318849278e-09 +4.318849278e-09 +8.143200000e+02 +8.143200000e+02 -2.7948e+00 -3.8564e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.079563406e+01 +1.079563406e+01 -5.125436594e+01 -5.125436594e+01 -4.7518e+00 +3.4190e+00
3 +4.013552415e+00 +4.013552415e+00 -5.803644758e+01 -5.803644758e+01 +4.9552e+00 -3.2494e+00
7 +1.988828680e+00 +1.988828680e+00 -6.006117132e+01 -6.006117132e+01 +3.4143e+00 -1.9282e+00
18 +5.935813831e-01 +5.935813831e-01 -6.145641862e+01 -6.145641862e+01 +2.7993e+00 -1.4197e-01
66 +3.720982916e-01 +3.720982916e-01 -6.167790171e+01 -6.167790171e+01 +2.4489e+00 -6.0478e-01
137 +2.291732302e-01 +2.291732302e-01 -6.182082677e+01 -6.182082677e+01 +2.3267e+00 -3.2287e-03
141 +1.390159042e-01 +1.390159042e-01 -6.191098410e+01 -6.191098410e+01 +2.0202e+00 -3.1169e-01
151 +4.312569440e-02 +4.312569440e-02 -6.200687431e+01 -6.200687431e+01 +2.0800e+00 -3.8761e-01
155 +2.847262299e-02 +2.847262299e-02 -6.202152738e+01 -6.202152738e+01 +2.1414e+00 -3.4762e-01
222 +2.423254767e-02 +2.423254767e-02 -6.202576745e+01 -6.202576745e+01 +2.0410e+00 -5.2286e-01
288 +2.411468404e-03 +2.411468404e-03 -6.204758853e+01 -6.204758853e+01 +2.1087e+00 -4.1749e-01
362 +3.242068468e-04 +3.242068468e-04 -6.204967579e+01 -6.204967579e+01 +2.0678e+00 -4.6095e-01
463 +1.960195647e-05 +1.960195647e-05 -6.204998040e+01 -6.204998040e+01 +2.0308e+00 -4.9875e-01
524 +7.648085131e-06 +7.648085131e-06 -6.204999235e+01 -6.204999235e+01 +2.0118e+00 -5.1801e-01
632 +6.022146337e-06 +6.022146337e-06 -6.204999398e+01 -6.204999398e+01 +2.0226e+00 -5.0704e-01
657 +6.802712775e-07 +6.802712775e-07 -6.204999932e+01 -6.204999932e+01 +2.0268e+00 -5.0278e-01
735 +8.029731191e-08 +8.029731191e-08 -6.204999992e+01 -6.204999992e+01 +2.0238e+00 -5.0580e-01
796 +6.267120511e-08 +6.267120511e-08 -6.204999994e+01 -6.204999994e+01 +2.0260e+00 -5.0356e-01
823 +7.474412200e-10 +7.474412200e-10 -6.205000000e+01 -6.205000000e+01 +2.0261e+00 -5.0353e-01
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.112960974e+01 +8.112960974e+01 +3.784960974e+01 +3.784960974e+01 -4.7518e+00 +3.4190e+00
4 +4.632005059e+00 +4.632005059e+00 -3.864799494e+01 -3.864799494e+01 +1.4763e+00 +3.9039e+00
20 +2.400244730e-01 +2.400244730e-01 -4.303997553e+01 -4.303997553e+01 -4.0518e-01 +2.8696e+00
172 +3.607324735e-02 +3.607324735e-02 -4.324392675e+01 -4.324392675e+01 -6.5389e-01 +2.7174e+00
273 +1.540419175e-02 +1.540419175e-02 -4.326459581e+01 -4.326459581e+01 -7.2898e-01 +2.6946e+00
282 +6.873283787e-03 +6.873283787e-03 -4.327312672e+01 -4.327312672e+01 -4.0610e-01 +2.6164e+00
301 +5.602393703e-03 +5.602393703e-03 -4.327439761e+01 -4.327439761e+01 -5.9342e-01 +2.6724e+00
374 +2.352366238e-03 +2.352366238e-03 -4.327764763e+01 -4.327764763e+01 -4.7004e-01 +2.6358e+00
432 +1.005539075e-03 +1.005539075e-03 -4.327899446e+01 -4.327899446e+01 -5.0111e-01 +2.6465e+00
442 +4.358982011e-04 +4.358982011e-04 -4.327956410e+01 -4.327956410e+01 -4.7058e-01 +2.6388e+00
463 +1.092075661e-04 +1.092075661e-04 -4.327989079e+01 -4.327989079e+01 -4.9435e-01 +2.6438e+00
500 +4.340705796e-05 +4.340705796e-05 -4.327995659e+01 -4.327995659e+01 -4.5584e-01 +2.6349e+00
524 +1.853644294e-05 +1.853644294e-05 -4.327998146e+01 -4.327998146e+01 -4.7428e-01 +2.6392e+00
567 +1.421106678e-05 +1.421106678e-05 -4.327998579e+01 -4.327998579e+01 -4.6581e-01 +2.6373e+00
584 +3.188069662e-06 +3.188069662e-06 -4.327999681e+01 -4.327999681e+01 -4.7436e-01 +2.6392e+00
727 +2.410054712e-06 +2.410054712e-06 -4.327999759e+01 -4.327999759e+01 -4.9355e-01 +2.6437e+00
744 +1.237810281e-06 +1.237810281e-06 -4.327999876e+01 -4.327999876e+01 -4.9414e-01 +2.6438e+00
760 +8.155132747e-07 +8.155132747e-07 -4.327999918e+01 -4.327999918e+01 -4.9180e-01 +2.6433e+00
815 +2.974861388e-07 +2.974861388e-07 -4.327999970e+01 -4.327999970e+01 -4.9271e-01 +2.6435e+00
881 +4.349360694e-08 +4.349360694e-08 -4.327999996e+01 -4.327999996e+01 -4.8871e-01 +2.6426e+00
898 +2.707296431e-08 +2.707296431e-08 -4.327999997e+01 -4.327999997e+01 -4.8712e-01 +2.6422e+00
934 +1.494122159e-08 +1.494122159e-08 -4.327999999e+01 -4.327999999e+01 -4.8651e-01 +2.6421e+00
1022 +3.802888671e-09 +3.802888671e-09 -4.328000000e+01 -4.328000000e+01 -4.8901e-01 +2.6426e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.799859526e+00 +1.799859526e+00 -3.736014047e+01 -3.736014047e+01 -4.7518e+00 +3.4190e+00
12 +1.436464100e+00 +1.436464100e+00 -3.772353590e+01 -3.772353590e+01 -3.4714e+00 +3.3948e+00
77 +6.165537450e-01 +6.165537450e-01 -3.854344626e+01 -3.854344626e+01 -3.1256e+00 +2.5637e+00
133 +1.521527376e-01 +1.521527376e-01 -3.900784726e+01 -3.900784726e+01 -3.1770e+00 +1.8709e+00
163 +2.585768375e-02 +2.585768375e-02 -3.913414232e+01 -3.913414232e+01 -3.6612e+00 +1.8989e+00
211 +2.048982782e-02 +2.048982782e-02 -3.913951017e+01 -3.913951017e+01 -3.5526e+00 +1.9212e+00
223 +5.161528134e-03 +5.161528134e-03 -3.915483847e+01 -3.915483847e+01 -3.6400e+00 +1.8723e+00
357 +2.745771308e-03 +2.745771308e-03 -3.915725423e+01 -3.915725423e+01 -3.6633e+00 +1.8688e+00
465 +1.146258122e-03 +1.146258122e-03 -3.915885374e+01 -3.915885374e+01 -3.6820e+00 +1.8656e+00
512 +4.517767742e-04 +4.517767742e-04 -3.915954822e+01 -3.915954822e+01 -3.6689e+00 +1.8707e+00
534 +3.956595952e-04 +3.956595952e-04 -3.915960434e+01 -3.915960434e+01 -3.6428e+00 +1.8765e+00
565 +2.167020073e-04 +2.167020073e-04 -3.915978330e+01 -3.915978330e+01 -3.5899e+00 +1.8906e+00
590 +1.317029849e-04 +1.317029849e-04 -3.915986830e+01 -3.915986830e+01 -3.6924e+00 +1.8642e+00
657 +9.718435746e-05 +9.718435746e-05 -3.915990282e+01 -3.915990282e+01 -3.6338e+00 +1.8793e+00
666 +4.400103153e-05 +4.400103153e-05 -3.915995600e+01 -3.915995600e+01 -3.6299e+00 +1.8803e+00
681 +1.760082872e-05 +1.760082872e-05 -3.915998240e+01 -3.915998240e+01 -3.6481e+00 +1.8756e+00
697 +8.577813524e-06 +8.577813524e-06 -3.915999142e+01 -3.915999142e+01 -3.6270e+00 +1.8810e+00
720 +3.820658137e-06 +3.820658137e-06 -3.915999618e+01 -3.915999618e+01 -3.6357e+00 +1.8787e+00
728 +2.469786658e-06 +2.469786658e-06 -3.915999753e+01 -3.915999753e+01 -3.6353e+00 +1.8788e+00
807 +1.154783952e-06 +1.154783952e-06 -3.915999885e+01 -3.915999885e+01 -3.6342e+00 +1.8791e+00
833 +9.734338846e-07 +9.734338846e-07 -3.915999903e+01 -3.915999903e+01 -3.6363e+00 +1.8786e+00
868 +1.997641306e-07 +1.997641306e-07 -3.915999980e+01 -3.915999980e+01 -3.6483e+00 +1.8755e+00
886 +5.114762303e-08 +5.114762303e-08 -3.915999995e+01 -3.915999995e+01 -3.6398e+00 +1.8777e+00
906 +2.827832901e-08 +2.827832901e-08 -3.915999997e+01 -3.915999997e+01 -3.6427e+00 +1.8769e+00
961 +7.277094483e-10 +7.277094483e-10 -3.916000000e+01 -3.916000000e+01 -3.6424e+00 +1.8770e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.036048344e+02 +1.036048344e+02 -6.967516561e+01 -6.967516561e+01 -4.7518e+00 +3.4190e+00
2 +1.342935902e+01 +1.342935902e+01 -1.598506410e+02 -1.598506410e+02 +4.9726e+00 +7.8123e-02
5 +1.510702725e+00 +1.510702725e+00 -1.717692973e+02 -1.717692973e+02 -4.0982e+00 -1.9670e+00
23 +2.084638142e-01 +2.084638142e-01 -1.730715362e+02 -1.730715362e+02 -3.0465e+00 -3.4458e-01
65 +1.227553191e-01 +1.227553191e-01 -1.731572447e+02 -1.731572447e+02 -2.7236e+00 -1.3623e+00
144 +4.926246406e-02 +4.926246406e-02 -1.732307375e+02 -1.732307375e+02 -2.7580e+00 -1.1771e+00
178 +4.052321794e-03 +4.052321794e-03 -1.732759477e+02 -1.732759477e+02 -2.8774e+00 -9.8783e-01
229 +3.219944749e-03 +3.219944749e-03 -1.732767801e+02 -1.732767801e+02 -2.8924e+00 -9.5509e-01
241 +9.174124167e-04 +9.174124167e-04 -1.732790826e+02 -1.732790826e+02 -2.8833e+00 -9.8250e-01
352 +2.890838423e-04 +2.890838423e-04 -1.732797109e+02 -1.732797109e+02 -2.8946e+00 -9.5740e-01
399 +2.425587722e-04 +2.425587722e-04 -1.732797574e+02 -1.732797574e+02 -2.9045e+00 -9.3582e-01
436 +5.160163101e-05 +5.160163101e-05 -1.732799484e+02 -1.732799484e+02 -2.9053e+00 -9.3346e-01
489 +1.696003852e-05 +1.696003852e-05 -1.732799830e+02 -1.732799830e+02 -2.9086e+00 -9.2560e-01
519 +9.735064594e-06 +9.735064594e-06 -1.732799903e+02 -1.732799903e+02 -2.9207e+00 -8.9754e-01
589 +4.166271111e-06 +4.166271111e-06 -1.732799958e+02 -1.732799958e+02 -2.9218e+00 -8.9515e-01
611 +1.913082116e-06 +1.913082116e-06 -1.732799981e+02 -1.732799981e+02 -2.9130e+00 -9.1541e-01
686 +2.982244212e-07 +2.982244212e-07 -1.732799997e+02 -1.732799997e+02 -2.9168e+00 -9.0676e-01
768 +2.203748579e-07 +2.203748579e-07 -1.732799998e+02 -1.732799998e+02 -2.9171e+00 -9.0597e-01
781 +1.456660641e-07 +1.456660641e-07 -1.732799999e+02 -1.732799999e+02 -2.9168e+00 -9.0660e-01
804 +8.807930385e-08 +8.807930385e-08 -1.732799999e+02 -1.732799999e+02 -2.9193e+00 -9.0077e-01
828 +3.061808229e-08 +3.061808229e-08 -1.732800000e+02 -1.732800000e+02 -2.9177e+00 -9.0452e-01
861 +2.175139002e-08 +2.175139002e-08 -1.732800000e+02 -1.732800000e+02 -2.9173e+00 -9.0546e-01
880 +5.338250730e-09 +5.338250730e-09 -1.732800000e+02 -1.732800000e+02 -2.9180e+00 -9.0397e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.422877386e+00 +6.422877386e+00 -3.747122614e+00 -3.747122614e+00 -4.7518e+00 +3.4190e+00
2 +3.855002757e+00 +3.855002757e+00 -6.314997243e+00 -6.314997243e+00 +4.9726e+00 +7.8123e-02
10 +5.377678349e-01 +5.377678349e-01 -9.632232165e+00 -9.632232165e+00 +2.0232e+00 +1.7815e+00
50 +2.557666934e-01 +2.557666934e-01 -9.914233307e+00 -9.914233307e+00 +1.1984e+00 +1.7919e+00
84 +2.173508480e-01 +2.173508480e-01 -9.952649152e+00 -9.952649152e+00 +1.3762e+00 +2.1976e+00
119 +1.000538024e-01 +1.000538024e-01 -1.006994620e+01 -1.006994620e+01 +1.6105e+00 +1.9331e+00
142 +3.117936167e-02 +3.117936167e-02 -1.013882064e+01 -1.013882064e+01 +1.3766e+00 +1.4342e+00
224 +1.144284600e-02 +1.144284600e-02 -1.015855715e+01 -1.015855715e+01 +1.4313e+00 +1.6377e+00
269 +9.219168239e-03 +9.219168239e-03 -1.016078083e+01 -1.016078083e+01 +1.4614e+00 +1.8111e+00
312 +5.366072883e-03 +5.366072883e-03 -1.016463393e+01 -1.016463393e+01 +1.4459e+00 +1.7082e+00
350 +3.967257838e-03 +3.967257838e-03 -1.016603274e+01 -1.016603274e+01 +1.4802e+00 +1.8532e+00
389 +5.932557884e-04 +5.932557884e-04 -1.016940674e+01 -1.016940674e+01 +1.4329e+00 +1.6852e+00
393 +2.471170280e-04 +2.471170280e-04 -1.016975288e+01 -1.016975288e+01 +1.4548e+00 +1.7560e+00
452 +2.237557775e-05 +2.237557775e-05 -1.016997762e+01 -1.016997762e+01 +1.4383e+00 +1.7013e+00
486 +8.312586468e-06 +8.312586468e-06 -1.016999169e+01 -1.016999169e+01 +1.4505e+00 +1.7423e+00
669 +5.221530900e-06 +5.221530900e-06 -1.016999478e+01 -1.016999478e+01 +1.4430e+00 +1.7171e+00
680 +3.431623341e-07 +3.431623341e-07 -1.016999966e+01 -1.016999966e+01 +1.4451e+00 +1.7243e+00
771 +1.046211011e-07 +1.046211011e-07 -1.016999990e+01 -1.016999990e+01 +1.4461e+00 +1.7274e+00
808 +6.574248346e-08 +6.574248346e-08 -1.016999993e+01 -1.016999993e+01 +1.4459e+00 +1.7268e+00
826 +3.355514977e-08 +3.355514977e-08 -1.016999997e+01 -1.016999997e+01 +1.4442e+00 +1.7212e+00
843 +2.253164944e-08 +2.253164944e-08 -1.016999998e+01 -1.016999998e+01 +1.4447e+00 +1.7229e+00
900 +5.797978986e-09 +5.797978986e-09 -1.016999999e+01 -1.016999999e+01 +1.4452e+00 +1.7246e+00
